user_id,tweet_id,tweet_time,suspended
1.11713399249752e+18,1.33012353855724e+18,2020-11-21 12:18:58,0
9.43190345243906e+17,1.33015058724206e+18,2020-11-21 14:06:27,0
4778544687,1.32983132125077e+18,2020-11-20 16:57:48,0
1.05091061466573e+18,1.3302100548601e+18,2020-11-21 18:02:45,0
1.20646854055276e+18,1.33021322161417e+18,2020-11-21 18:15:20,0
1.32154682039316e+18,1.33021244144007e+18,2020-11-21 18:12:14,0
1.07415385882853e+18,1.32983080148842e+18,2020-11-20 16:55:44,0
262067868,1.32983114518647e+18,2020-11-20 16:57:06,0
8.21236551094911e+17,1.32983150131633e+18,2020-11-20 16:58:31,0
1494574854,1.32983143431664e+18,2020-11-20 16:58:15,0
1.26823365040906e+18,1.32983412325537e+18,2020-11-20 17:08:56,0
1.22198010070459e+18,1.32983366595892e+18,2020-11-20 17:07:07,0
1.16282867503069e+18,1.32983259213321e+18,2020-11-20 17:02:51,0
1.21975407426811e+18,1.32983721887422e+18,2020-11-20 17:21:14,0
4322180123,1.32983427450215e+18,2020-11-20 17:09:32,0
1.28402549471173e+18,1.32983518475001e+18,2020-11-20 17:13:09,0
1.16038367968174e+18,1.32983617843936e+18,2020-11-20 17:17:06,0
1.16572342469974e+18,1.32983638835158e+18,2020-11-20 17:17:56,0
8.02462447474905e+17,1.32983565793443e+18,2020-11-20 17:15:02,0
1.28408101642513e+18,1.32983683704992e+18,2020-11-20 17:19:43,0
1.31247533811142e+18,1.32983707598683e+18,2020-11-20 17:20:40,0
2406285395,1.32983717260682e+18,2020-11-20 17:21:03,0
1.01395264422897e+18,1.32983728545038e+18,2020-11-20 17:21:30,0
288994506,1.32983797801385e+18,2020-11-20 17:24:15,0
1.293329110023e+18,1.3298374535665e+18,2020-11-20 17:22:10,0
2898435677,1.32983807409281e+18,2020-11-20 17:24:38,0
1.18743365922734e+18,1.32984016321688e+18,2020-11-20 17:32:56,0
1.31610328023833e+18,1.32983926539239e+18,2020-11-20 17:29:22,0
9.5404302648943e+17,1.32983821659009e+18,2020-11-20 17:25:12,0
1.29777397674013e+18,1.32983921930975e+18,2020-11-20 17:29:11,0
1.3144300534642e+18,1.32984180253529e+18,2020-11-20 17:39:27,0
8.41139953123938e+17,1.32984100617552e+18,2020-11-20 17:36:17,0
1.26926470669243e+18,1.32984327496686e+18,2020-11-20 17:45:18,0
1.18074103621528e+18,1.32984286377404e+18,2020-11-20 17:43:40,1
1.22892959119815e+18,1.32984359379672e+18,2020-11-20 17:46:34,0
1.24813187568139e+18,1.32984350545213e+18,2020-11-20 17:46:13,0
1.27851195140492e+18,1.32984374477491e+18,2020-11-20 17:47:10,0
1.32640768236712e+18,1.32985928458745e+18,2020-11-20 18:48:55,0
1.28065312157279e+18,1.3298440383134e+18,2020-11-20 17:48:20,0
1.10036492271686e+18,1.32984487301337e+18,2020-11-20 17:51:39,1
1.29717123596153e+18,1.32984664333677e+18,2020-11-20 17:58:41,0
1.28411947500933e+18,1.32984868971683e+18,2020-11-20 18:06:49,0
3229004192,1.32985136214687e+18,2020-11-20 18:17:26,0
1.24369425509843e+18,1.32985260342608e+18,2020-11-20 18:22:22,0
1.31969596596887e+18,1.32985651674109e+18,2020-11-20 18:37:55,0
1.2789095338641e+18,1.32984518728414e+18,2020-11-20 17:52:54,0
9.98221433523368e+17,1.32984609352237e+18,2020-11-20 17:56:30,0
1.29250630977906e+18,1.32984635021779e+18,2020-11-20 17:57:31,0
1.32156275998584e+18,1.32984697013606e+18,2020-11-20 17:59:59,0
1.27840902846135e+18,1.32985012995694e+18,2020-11-20 18:12:33,0
1.15843717665016e+18,1.3298511350588e+18,2020-11-20 18:16:32,0
1.32985323457226e+18,1.32985443233122e+18,2020-11-20 18:29:38,0
8.85672846101557e+17,1.3298607778813e+18,2020-11-20 18:54:51,0
1.20136595827676e+18,1.32986015302633e+18,2020-11-20 18:52:22,0
1.29024941141983e+18,1.32986153753267e+18,2020-11-20 18:57:52,0
1.15627148740317e+18,1.32986136589747e+18,2020-11-20 18:57:11,0
33689575,1.32986352990252e+18,2020-11-20 19:05:47,0
1.29638079645505e+18,1.32986307700157e+18,2020-11-20 19:03:59,0
1.15875196642971e+18,1.32986243523946e+18,2020-11-20 19:01:26,1
9.21186665535701e+17,1.32986332803482e+18,2020-11-20 19:04:59,0
9.93171017265832e+17,1.32987297091591e+18,2020-11-20 19:43:18,0
8.66400277175435e+17,1.32986541676059e+18,2020-11-20 19:13:17,0
1.24483964854052e+18,1.32986837858499e+18,2020-11-20 19:25:03,0
1.29390644810828e+18,1.32986747189815e+18,2020-11-20 19:21:27,0
7.93365892608381e+17,1.32987297949322e+18,2020-11-20 19:43:20,0
1.31528232009881e+18,1.32987398137833e+18,2020-11-20 19:47:19,0
1.21320719506139e+18,1.32987741245321e+18,2020-11-20 20:00:57,0
1.11387225422239e+18,1.32988023524079e+18,2020-11-20 20:12:10,0
1.27631578231469e+18,1.32987793266011e+18,2020-11-20 20:03:01,0
1.13885720140421e+18,1.3298817955722e+18,2020-11-20 20:18:22,0
1.31134776918616e+18,1.32989262128475e+18,2020-11-20 21:01:23,0
1.19871557482367e+18,1.32988356566077e+18,2020-11-20 20:25:24,0
1.24104962622611e+18,1.32988537727707e+18,2020-11-20 20:32:36,0
1.32111088752519e+18,1.32988588127728e+18,2020-11-20 20:34:36,0
1.06174362731405e+18,1.32988898866097e+18,2020-11-20 20:46:57,0
9.96534921941447e+17,1.32989283057212e+18,2020-11-20 21:02:13,0
1.2681396428444e+18,1.32958012435894e+18,2020-11-20 00:19:38,0
1.31016939310878e+18,1.32958894063505e+18,2020-11-20 00:54:40,0
1.17736974198556e+18,1.32958072865321e+18,2020-11-20 00:22:02,0
77812194,1.32958099718945e+18,2020-11-20 00:23:06,0
1.1421902462197e+18,1.32958204973333e+18,2020-11-20 00:27:17,0
1.30551047211268e+18,1.3295847422582e+18,2020-11-20 00:37:59,0
1.09024689411722e+18,1.32960210689487e+18,2020-11-20 01:46:59,0
1.32296110338363e+18,1.32959687674894e+18,2020-11-20 01:26:12,0
1.29976191388744e+18,1.32960059663944e+18,2020-11-20 01:40:59,0
1.31258809836304e+18,1.3296006812216e+18,2020-11-20 01:41:19,0
1.30065849056687e+18,1.32980568544643e+18,2020-11-20 15:15:56,0
1.32390504548249e+18,1.3297061519493e+18,2020-11-20 08:40:26,0
1.13017687586156e+18,1.32977228650168e+18,2020-11-20 13:03:13,0
1.28743201982851e+18,1.32977319249229e+18,2020-11-20 13:06:49,0
1.32390504548249e+18,1.32970579161654e+18,2020-11-20 08:39:00,0
1.26454029403436e+18,1.32974963826671e+18,2020-11-20 11:33:13,0
140131880,1.32980559291601e+18,2020-11-20 15:15:34,0
1.22328623103291e+18,1.32980571069215e+18,2020-11-20 15:16:02,0
1.27869535105104e+18,1.32980580307991e+18,2020-11-20 15:16:24,0
1.28764828378403e+18,1.32980587835103e+18,2020-11-20 15:16:42,0
1.17476770194593e+18,1.32980745140799e+18,2020-11-20 15:22:57,0
844020290,1.32980584077426e+18,2020-11-20 15:16:33,0
1.3243120772514e+18,1.32980677612069e+18,2020-11-20 15:20:16,0
1.19214969481591e+18,1.32980701932749e+18,2020-11-20 15:21:14,0
1.26552967331804e+18,1.32980739238987e+18,2020-11-20 15:22:43,0
9.68252496664699e+17,1.32980758959337e+18,2020-11-20 15:23:30,0
1.28814548423048e+18,1.32980830725561e+18,2020-11-20 15:26:21,0
1.26237217318187e+18,1.32980775324268e+18,2020-11-20 15:24:09,0
1.01372340227885e+18,1.32980894027675e+18,2020-11-20 15:28:52,0
1.0583441826103e+18,1.32980869689819e+18,2020-11-20 15:27:54,0
9.55994909416202e+17,1.32980877275205e+18,2020-11-20 15:28:12,0
1.22756235894559e+18,1.32980882782335e+18,2020-11-20 15:28:25,0
1.09720072655449e+18,1.32980903657795e+18,2020-11-20 15:29:15,0
1.3050372755253e+18,1.32980883538139e+18,2020-11-20 15:28:27,0
1.16270478282751e+18,1.32980923383182e+18,2020-11-20 15:30:02,0
1.32926709785632e+18,1.32980919207344e+18,2020-11-20 15:29:52,0
174393158,1.32980911716736e+18,2020-11-20 15:29:34,0
1.21537580059106e+18,1.32980945239291e+18,2020-11-20 15:30:54,0
3240058861,1.32980928911278e+18,2020-11-20 15:30:15,0
133039721,1.32980950641144e+18,2020-11-20 15:31:07,0
3248337210,1.32980949804361e+18,2020-11-20 15:31:05,0
1.2219888305148e+18,1.32980964507081e+18,2020-11-20 15:31:40,0
1192537388,1.32980958674061e+18,2020-11-20 15:31:26,0
9.91604456667075e+17,1.32980961134441e+18,2020-11-20 15:31:32,0
1.09334974653263e+18,1.32980964067111e+18,2020-11-20 15:31:39,1
9.55059191479071e+17,1.32980967462808e+18,2020-11-20 15:31:47,0
184720627,1.32980965759915e+18,2020-11-20 15:31:43,0
1.29408825654433e+18,1.32980971686047e+18,2020-11-20 15:31:57,0
1.1147088253559e+18,1.32981000556705e+18,2020-11-20 15:33:06,0
1.26898802981906e+18,1.32980987200795e+18,2020-11-20 15:32:34,0
297335006,1.32980973289529e+18,2020-11-20 15:32:01,0
1.27076019402124e+18,1.32980982124846e+18,2020-11-20 15:32:22,0
9.10222409835454e+17,1.32980988423007e+18,2020-11-20 15:32:37,0
1.23523523466211e+18,1.32980996826705e+18,2020-11-20 15:32:57,0
1.13513318888229e+18,1.32981010202346e+18,2020-11-20 15:33:29,0
1.1397507117999e+18,1.32981016950562e+18,2020-11-20 15:33:45,0
1.11758816778624e+18,1.32981021166668e+18,2020-11-20 15:33:55,0
1.15186030530107e+18,1.32981030344241e+18,2020-11-20 15:34:17,0
1.30679927008795e+18,1.32981032464034e+18,2020-11-20 15:34:22,0
3345904917,1.32981036225914e+18,2020-11-20 15:34:31,0
431064886,1.32981036620592e+18,2020-11-20 15:34:32,0
1.3048395644528e+18,1.32981044188371e+18,2020-11-20 15:34:50,0
1.12365508904921e+18,1.32981059708566e+18,2020-11-20 15:35:27,0
1.05106921986384e+18,1.32981057647054e+18,2020-11-20 15:35:22,0
1.26534975912176e+18,1.32981058914984e+18,2020-11-20 15:35:25,0
1.26120779737252e+18,1.32981050518e+18,2020-11-20 15:35:05,0
1.27688987808971e+18,1.32981063939768e+18,2020-11-20 15:35:37,0
7.99996658054414e+17,1.32981060981518e+18,2020-11-20 15:35:30,0
1.21903529918096e+18,1.32981089461279e+18,2020-11-20 15:36:38,0
1.13278791134929e+18,1.329810664446e+18,2020-11-20 15:35:43,0
1.29977944465607e+18,1.32981076079762e+18,2020-11-20 15:36:06,0
1.07939229675864e+18,1.3298110337378e+18,2020-11-20 15:37:11,0
272287475,1.32981108824271e+18,2020-11-20 15:37:24,0
1119898332,1.32981105420608e+18,2020-11-20 15:37:16,0
1.0833717480729e+18,1.32981125601067e+18,2020-11-20 15:38:04,0
1.01486595402553e+18,1.32981462427589e+18,2020-11-20 15:51:27,0
8.42079537177473e+17,1.32981151949273e+18,2020-11-20 15:39:07,0
2615937245,1.32981188057204e+18,2020-11-20 15:40:33,0
495645348,1.32981208633187e+18,2020-11-20 15:41:22,0
1.07909093153247e+18,1.329812103126e+18,2020-11-20 15:41:26,0
1.26137326105889e+18,1.32981213259936e+18,2020-11-20 15:41:33,0
1.12707830825906e+18,1.32981214496827e+18,2020-11-20 15:41:36,0
1.30828009604677e+18,1.32981305498542e+18,2020-11-20 15:45:13,0
1.150451605919e+18,1.32981452704766e+18,2020-11-20 15:51:04,0
1.25484851904483e+18,1.3298114022746e+18,2020-11-20 15:38:39,0
1.31384283255409e+18,1.3298114320414e+18,2020-11-20 15:38:46,0
1.29171895976755e+18,1.32981145283254e+18,2020-11-20 15:38:51,0
1.25318594868849e+18,1.32981243017668e+18,2020-11-20 15:42:44,0
1.28270448914575e+18,1.32981282030986e+18,2020-11-20 15:44:17,0
1.29500501397503e+18,1.32981317246781e+18,2020-11-20 15:45:41,0
1.18194254492339e+18,1.32981333566823e+18,2020-11-20 15:46:20,0
1.24852787059232e+18,1.32981362560369e+18,2020-11-20 15:47:29,0
1.29416421089776e+18,1.32981370956942e+18,2020-11-20 15:47:49,0
2838214872,1.32981407026697e+18,2020-11-20 15:49:15,0
1.14117184180692e+18,1.32981469076812e+18,2020-11-20 15:51:43,0
1.19397126138419e+18,1.32981475806996e+18,2020-11-20 15:51:59,0
1.05121306497093e+18,1.32981487901279e+18,2020-11-20 15:52:28,0
1.2532803617376e+18,1.32981532418771e+18,2020-11-20 15:54:14,0
1.24827942394769e+18,1.32981508112779e+18,2020-11-20 15:53:16,0
1.30031143516003e+18,1.32981528276907e+18,2020-11-20 15:54:04,0
1.06231714188458e+18,1.32981534922788e+18,2020-11-20 15:54:20,0
8.14484979174425e+17,1.32981539989917e+18,2020-11-20 15:54:32,0
1.28874954842944e+18,1.32981543727037e+18,2020-11-20 15:54:41,0
1.32721994433399e+18,1.32981553409184e+18,2020-11-20 15:55:04,1
8.69474223277969e+17,1.32981567263809e+18,2020-11-20 15:55:37,0
1.29925229402266e+18,1.32981588225252e+18,2020-11-20 15:56:27,0
1.24394486578588e+18,1.32981587354087e+18,2020-11-20 15:56:25,0
1.29214556639934e+18,1.32981594917261e+18,2020-11-20 15:56:43,0
1.27112397603137e+18,1.32981607518628e+18,2020-11-20 15:57:13,0
1.11894119743358e+18,1.32981598658578e+18,2020-11-20 15:56:52,0
1.2199772789117e+18,1.32981621759968e+18,2020-11-20 15:57:47,0
9.05910685179228e+17,1.32981611658841e+18,2020-11-20 15:57:23,0
1.27643456885413e+18,1.32981632273832e+18,2020-11-20 15:58:12,0
1.18034562055015e+18,1.32981629724534e+18,2020-11-20 15:58:06,0
1.13754473459798e+18,1.32981642731905e+18,2020-11-20 15:58:37,0
2961214636,1.32981657011837e+18,2020-11-20 15:59:11,0
1.31886763591702e+18,1.32981662058433e+18,2020-11-20 15:59:23,0
1.22723840894411e+18,1.32981668711421e+18,2020-11-20 15:59:39,0
1.11096770360121e+18,1.32981668739951e+18,2020-11-20 15:59:39,0
1.13754473459798e+18,1.3298168170202e+18,2020-11-20 16:00:10,0
1.23266609093488e+18,1.32981757629008e+18,2020-11-20 16:03:11,0
8.59929975604077e+17,1.32981696815795e+18,2020-11-20 16:00:46,0
7.23799051158852e+17,1.32981700996675e+18,2020-11-20 16:00:56,0
1.24650454783026e+18,1.32981706905597e+18,2020-11-20 16:01:10,0
1.24818105993979e+18,1.32981708564023e+18,2020-11-20 16:01:14,0
1.05918475658224e+18,1.32981709435615e+18,2020-11-20 16:01:16,0
1.14352765329663e+18,1.32981754282781e+18,2020-11-20 16:03:03,0
7.85010875186852e+17,1.32981700668667e+18,2020-11-20 16:00:55,0
1.32365638805744e+18,1.32981708558585e+18,2020-11-20 16:01:14,0
1.1684790036211e+18,1.3298176685312e+18,2020-11-20 16:03:33,0
1.31365984949062e+18,1.32981791650674e+18,2020-11-20 16:04:32,0
1.21783151057057e+18,1.3298178739304e+18,2020-11-20 16:04:22,0
1.11190054437155e+18,1.32981788762049e+18,2020-11-20 16:04:25,0
1.17546665794436e+18,1.32981792446337e+18,2020-11-20 16:04:34,0
701134364,1.32981796707739e+18,2020-11-20 16:04:44,0
9.61502803217727e+17,1.3298179667545e+18,2020-11-20 16:04:44,0
1.05037106694457e+18,1.32981809281842e+18,2020-11-20 16:05:14,0
1.03576144415375e+18,1.32981797515983e+18,2020-11-20 16:04:46,0
1.24731136567462e+18,1.32981804219336e+18,2020-11-20 16:05:02,0
1.32404141455302e+18,1.32981807551709e+18,2020-11-20 16:05:10,0
1.0037893461584e+18,1.3298181639414e+18,2020-11-20 16:05:31,0
1.30041533160165e+18,1.32981810911349e+18,2020-11-20 16:05:18,0
1.18739923349162e+18,1.32981815996515e+18,2020-11-20 16:05:30,0
1.14810207492163e+18,1.32981822647012e+18,2020-11-20 16:05:46,0
1.29982683408812e+18,1.32981845301704e+18,2020-11-20 16:06:40,0
397926256,1.32981829363336e+18,2020-11-20 16:06:02,0
1.3058684845098e+18,1.32981835656469e+18,2020-11-20 16:06:17,0
1.30973916100014e+18,1.32981841104871e+18,2020-11-20 16:06:30,0
9.14636898425086e+17,1.32981847855605e+18,2020-11-20 16:06:46,0
1.15291146966052e+18,1.3298184862527e+18,2020-11-20 16:06:48,0
9.96961011033756e+17,1.32981855795001e+18,2020-11-20 16:07:05,0
1.29982683408812e+18,1.32981854924279e+18,2020-11-20 16:07:03,0
8.83617543528886e+17,1.32981855773202e+18,2020-11-20 16:07:05,0
1.01483381101892e+18,1.32981879294435e+18,2020-11-20 16:08:01,0
1.25476602129187e+18,1.32981861706872e+18,2020-11-20 16:07:19,0
1.30065304576461e+18,1.32981864241485e+18,2020-11-20 16:07:25,0
9.56501938006192e+17,1.32981858280967e+18,2020-11-20 16:07:11,0
1.29171026945068e+18,1.32981885564491e+18,2020-11-20 16:08:16,0
1.04752317554071e+18,1.32981882236747e+18,2020-11-20 16:08:08,0
1.26362069311316e+18,1.32981891483089e+18,2020-11-20 16:08:30,0
1.25215332305191e+18,1.32981928778829e+18,2020-11-20 16:09:59,0
1.0155562801596e+18,1.32981896475131e+18,2020-11-20 16:08:42,0
1.21133571978592e+18,1.32981925440586e+18,2020-11-20 16:09:51,0
1.21263518698835e+18,1.32981895211826e+18,2020-11-20 16:08:39,0
2435374603,1.32981909499704e+18,2020-11-20 16:09:13,0
8.04160599890412e+17,1.32981944756611e+18,2020-11-20 16:10:37,0
1911742807,1.32981946337453e+18,2020-11-20 16:10:41,0
87296523,1.32981948103255e+18,2020-11-20 16:10:45,0
1.18004132731401e+18,1.32981980372124e+18,2020-11-20 16:12:02,0
1.30512783848433e+18,1.32981964848167e+18,2020-11-20 16:11:25,0
1.28106451667606e+18,1.3298201642007e+18,2020-11-20 16:13:28,0
1.07824756540825e+18,1.32982011433891e+18,2020-11-20 16:13:16,0
1.3159287155248e+18,1.32982014765002e+18,2020-11-20 16:13:24,0
1.20973876544856e+18,1.32981987922283e+18,2020-11-20 16:12:20,0
1.03441707708216e+18,1.32981998416858e+18,2020-11-20 16:12:45,0
1.2669291144785e+18,1.32982035363234e+18,2020-11-20 16:14:13,0
9.59762796018725e+17,1.32982024866556e+18,2020-11-20 16:13:48,0
2907208703,1.3298206172066e+18,2020-11-20 16:15:16,0
1.11985632976857e+18,1.32982044552104e+18,2020-11-20 16:14:35,0
1.11381349622598e+18,1.32982051679067e+18,2020-11-20 16:14:52,0
1.16380447996936e+18,1.32982055849039e+18,2020-11-20 16:15:02,0
1.11369485975004e+18,1.32982063812342e+18,2020-11-20 16:15:21,0
1.31565260738642e+18,1.32982140180979e+18,2020-11-20 16:18:23,0
779474298,1.32982076877186e+18,2020-11-20 16:15:52,0
150107008,1.32982081063934e+18,2020-11-20 16:16:02,0
583392088,1.32982099082668e+18,2020-11-20 16:16:45,0
1.16022324337186e+18,1.32982116268825e+18,2020-11-20 16:17:26,0
1.23993139562516e+18,1.32982123373576e+18,2020-11-20 16:17:43,0
1.18845587023495e+18,1.3298214857587e+18,2020-11-20 16:18:43,0
7.45669293640122e+17,1.32982238737907e+18,2020-11-20 16:22:18,0
1.09279734045126e+18,1.32982148985672e+18,2020-11-20 16:18:44,0
9.57522483883602e+17,1.32982200581471e+18,2020-11-20 16:20:47,0
1.13073438344534e+18,1.32982172910802e+18,2020-11-20 16:19:41,0
8.70031557028917e+17,1.32982254295399e+18,2020-11-20 16:22:55,0
1.1390010907567e+18,1.32982301272028e+18,2020-11-20 16:24:47,0
1.29757691425776e+18,1.32982384299956e+18,2020-11-20 16:28:05,0
1.10979103642173e+18,1.32982546207641e+18,2020-11-20 16:34:31,0
1.22745378891259e+18,1.32982440932719e+18,2020-11-20 16:30:20,0
1.13808601691959e+18,1.32982518506779e+18,2020-11-20 16:33:25,0
1.20817601298869e+18,1.32982597333275e+18,2020-11-20 16:36:33,0
1.26133910949641e+18,1.3298260198266e+18,2020-11-20 16:36:44,0
1.22360920136633e+18,1.32982706008117e+18,2020-11-20 16:40:52,0
1.30406604361948e+18,1.3298260364319e+18,2020-11-20 16:36:48,0
1.29999426031431e+18,1.32982620841506e+18,2020-11-20 16:37:29,0
9.5251129427125e+17,1.32936033894121e+18,2020-11-19 09:46:17,0
1.09923721829869e+18,1.32982989079579e+18,2020-11-20 16:52:07,0
1.30921423463983e+18,1.32982757584217e+18,2020-11-20 16:42:55,0
1.26905989428147e+18,1.32982768460455e+18,2020-11-20 16:43:21,0
1.22953042832476e+18,1.3298279579179e+18,2020-11-20 16:44:26,0
9.20897962443653e+17,1.32935301183185e+18,2020-11-19 09:17:10,0
1.28741811497233e+18,1.32856819828385e+18,2020-11-17 05:18:36,0
1.24861337856773e+18,1.32937166824298e+18,2020-11-19 10:31:18,0
2961049972,1.32938597029534e+18,2020-11-19 11:28:08,0
9.19454146826093e+17,1.32856291817506e+18,2020-11-17 04:57:37,0
1.21148999409679e+18,1.32856548503055e+18,2020-11-17 05:07:49,0
1.08886861934846e+18,1.32863389794129e+18,2020-11-17 09:39:40,0
1.31625402760518e+18,1.32859986668835e+18,2020-11-17 07:24:27,0
1.25810941220143e+18,1.32862032684302e+18,2020-11-17 08:45:45,0
1.2817719263908e+18,1.32857311829886e+18,2020-11-17 05:38:09,0
1367176286,1.32857663291596e+18,2020-11-17 05:52:07,0
1.31567968081338e+18,1.32817694506279e+18,2020-11-16 03:23:54,0
9.962288109986e+17,1.32863883078247e+18,2020-11-17 09:59:16,0
1.30823667247617e+18,1.32817300296232e+18,2020-11-16 03:08:14,0
1.3111426454361e+18,1.32817908413281e+18,2020-11-16 03:32:24,0
520478487,1.32823942751304e+18,2020-11-16 07:32:11,0
1.31560445040535e+18,1.32821868725438e+18,2020-11-16 06:09:46,0
1.31297109761312e+18,1.32823696127484e+18,2020-11-16 07:22:23,0
1.05164503258594e+18,1.32820230442884e+18,2020-11-16 05:04:40,0
1.22367041058111e+18,1.32820496696472e+18,2020-11-16 05:15:15,0
1.14832320527648e+18,1.32822146824572e+18,2020-11-16 06:20:49,0
1.25905778172363e+18,1.32822510798297e+18,2020-11-16 06:35:17,0
1.26668736383877e+18,1.32823197467106e+18,2020-11-16 07:02:34,0
409179380,1.32823968436805e+18,2020-11-16 07:33:12,0
405167544,1.32824042611393e+18,2020-11-16 07:36:09,0
1.297756577236e+18,1.32823991062135e+18,2020-11-16 07:34:06,0
9.39503895218291e+17,1.32824471230251e+18,2020-11-16 07:53:11,0
9.87366255253271e+17,1.32824189518565e+18,2020-11-16 07:42:00,0
1.31885728758739e+18,1.32824214265374e+18,2020-11-16 07:42:59,0
3054255133,1.32824527241409e+18,2020-11-16 07:55:25,0
9.62145080957059e+17,1.32824643192524e+18,2020-11-16 08:00:01,0
1.31896488699137e+18,1.3282455895747e+18,2020-11-16 07:56:40,0
1.30093581395864e+18,1.32825182210511e+18,2020-11-16 08:21:26,0
8.18336208367604e+17,1.32824715876876e+18,2020-11-16 08:02:54,0
1.1347272214096e+18,1.32824850863832e+18,2020-11-16 08:08:16,0
799098036,1.32825010677738e+18,2020-11-16 08:14:37,0
8.28655906799878e+17,1.32825693572506e+18,2020-11-16 08:41:45,0
546978420,1.32827503841662e+18,2020-11-16 09:53:41,0
1.28285927196581e+18,1.32826499328085e+18,2020-11-16 09:13:47,0
1.31530970345121e+18,1.32825901580188e+18,2020-11-16 08:50:01,0
1.22098351273754e+18,1.3282732942026e+18,2020-11-16 09:46:46,0
1.2551411159356e+18,1.32827499684668e+18,2020-11-16 09:53:32,0
1.24122707420507e+18,1.32830117236984e+18,2020-11-16 11:37:32,0
1.16057384662327e+18,1.32828444651313e+18,2020-11-16 10:31:05,0
1.19679811548504e+18,1.32828447052125e+18,2020-11-16 10:31:10,0
3240534250,1.32831309722492e+18,2020-11-16 12:24:55,0
1.31565984992175e+18,1.32830172546418e+18,2020-11-16 11:39:44,0
1.09594595424145e+18,1.32830389396566e+18,2020-11-16 11:48:21,0
1.15187778904755e+18,1.32836540361416e+18,2020-11-16 15:52:46,0
1.31103085896747e+18,1.3283296138571e+18,2020-11-16 13:30:33,0
1.1913578851685e+18,1.32834623160561e+18,2020-11-16 14:36:35,0
